1.5e+05,700,28666,28666,49.968,0.96564,8009
1e+06,1000,5464,5464,0,0,1
1e+06,1000,5464,5464,87.384,0.94686,1
1e+06,1000,5464,5464,174.77,0.97241,1
1e+06,1000,5464,5464,262.15,0.9811,1
1e+06,1000,5464,5464,349.54,0.9854,1
1e+06,1000,5464,5464,436.92,0.98792,1
1e+06,1000,5464,5464,524.3,0.98954,1
1e+06,1000,5464,5464,611.69,0.99064,1
1e+06,1000,5464,5464,699.07,0.99142,1
1e+06,1000,5464,5464,786.45,0.99198,1
1e+06,1000,5464,5464,873.84,0.99238,1
1e+06,1000,5464,5464,961.22,0.99268,1
1e+06,1000,5464,5464,1048.6,0.99289,1
1e+06,1000,5464,5464,1136,0.99304,1
1e+06,1000,5464,5464,1223.4,0.99313,1
1e+06,1000,5464,5464,1310.8,0.99319,1
1e+06,1000,5464,5464,1398.1,0.99322,1
1e+06,1000,5464,5464,1485.5,0.99321,1
1e+06,1000,5464,5464,1572.9,0.99319,1
1e+06,1000,5464,5464,1660.3,0.99314,1
1e+06,1000,5464,5464,1747.7,0.99308,1
1e+06,1000,6913,6913,0,0,436
1e+06,1000,6913,6913,69.068,0.93352,436
1e+06,1000,6913,6913,138.14,0.96534,436
1e+06,1000,6913,6913,207.2,0.9763,436
1e+06,1000,6913,6913,276.27,0.98178,436
1e+06,1000,6913,6913,345.34,0.98503,436
1e+06,1000,6913,6913,414.41,0.98713,436
1e+06,1000,6913,6913,483.47,0.98859,436
1e+06,1000,6913,6913,552.54,0.98963,436
1e+06,1000,6913,6913,621.61,0.9904,436
1e+06,1000,6913,6913,690.68,0.99098,436
1e+06,1000,6913,6913,759.74,0.99142,436
1e+06,1000,6913,6913,828.81,0.99175,436
1e+06,1000,6913,6913,897.88,0.99201,436
1e+06,1000,6913,6913,966.95,0.99219,436
1e+06,1000,6913,6913,1036,0.99233,436
1e+06,1000,6913,6913,1105.1,0.99242,436
1e+06,1000,6913,6913,1174.2,0.99248,436
1e+06,1000,6913,6913,1243.2,0.99252,436
1e+06,1000,6913,6913,1312.3,0.99252,436
1e+06,1000,6913,6913,1381.4,0.99251,436
1e+06,1000,8364,8364,0,0,2322
1e+06,1000,8364,8364,57.086,0.9097,2322
1e+06,1000,8364,8364,114.17,0.95238,2322
1e+06,1000,8364,8364,171.26,0.96735,2322
1e+06,1000,8364,8364,228.34,0.9749,2322
1e+06,1000,8364,8364,285.43,0.97939,2322
1e+06,1000,8364,8364,342.51,0.98232,2322
1e+06,1000,8364,8364,399.6,0.98436,2322
1e+06,1000,8364,8364,456.69,0.98584,2322
1e+06,1000,8364,8364,513.77,0.98694,2322
1e+06,1000,8364,8364,570.86,0.98777,2322
1e+06,1000,8364,8364,627.94,0.9884,2322
1e+06,1000,8364,8364,685.03,0.98889,2322
1e+06,1000,8364,8364,742.11,0.98927,2322
1e+06,1000,8364,8364,799.2,0.98956,2322
1e+06,1000,8364,8364,856.29,0.98978,2322
1e+06,1000,8364,8364,913.37,0.98994,2322
1e+06,1000,8364,8364,970.46,0.99005,2322
1e+06,1000,8364,8364,1027.5,0.99013,2322
1e+06,1000,8364,8364,1084.6,0.99017,2322
1e+06,1000,8364,8364,1141.7,0.99018,2322
1e+06,1000,9814,9814,0,0,4781
1e+06,1000,9814,9814,48.651,0.89981,4781
1e+06,1000,9814,9814,97.303,0.94691,4781
1e+06,1000,9814,9814,145.95,0.96355,4781
1e+06,1000,9814,9814,194.61,0.97197,4781
1e+06,1000,9814,9814,243.26,0.97699,4781
1e+06,1000,9814,9814,291.91,0.98028,4781
1e+06,1000,9814,9814,340.56,0.98258,4781
1e+06,1000,9814,9814,389.21,0.98424,4781
1e+06,1000,9814,9814,437.86,0.98547,4781
1e+06,1000,9814,9814,486.51,0.98641,4781
1e+06,1000,9814,9814,535.17,0.98714,4781
1e+06,1000,9814,9814,583.82,0.9877,4781
1e+06,1000,9814,9814,632.47,0.98813,4781
1e+06,1000,9814,9814,681.12,0.98847,4781
1e+06,1000,9814,9814,729.77,0.98873,4781
1e+06,1000,9814,9814,778.42,0.98892,4781
1e+06,1000,9814,9814,827.07,0.98906,4781
1e+06,1000,9814,9814,875.73,0.98915,4781
1e+06,1000,9814,9814,924.38,0.98921,4781
1e+06,1000,9814,9814,973.03,0.98923,4781
1e+06,1000,11267,11267,0,0,6176
1e+06,1000,11267,11267,42.377,0.87427,6176
1e+06,1000,11267,11267,84.755,0.93254,6176
1e+06,1000,11267,11267,127.13,0.95356,6176
1e+06,1000,11267,11267,169.51,0.96429,6176
1e+06,1000,11267,11267,211.89,0.97074,6176
1e+06,1000,11267,11267,254.26,0.97499,6176
1e+06,1000,11267,11267,296.64,0.97798,6176
1e+06,1000,11267,11267,339.02,0.98016,6176
1e+06,1000,11267,11267,381.4,0.9818,6176
1e+06,1000,11267,11267,423.77,0.98306,6176
1e+06,1000,11267,11267,466.15,0.98404,6176
1e+06,1000,11267,11267,508.53,0.98482,6176
1e+06,1000,11267,11267,550.9,0.98543,6176
1e+06,1000,11267,11267,593.28,0.98592,6176
1e+06,1000,11267,11267,635.66,0.9863,6176
1e+06,1000,11267,11267,678.04,0.9866,6176
1e+06,1000,11267,11267,720.41,0.98684,6176
1e+06,1000,11267,11267,762.79,0.98701,6176
1e+06,1000,11267,11267,805.17,0.98714,6176
1e+06,1000,11267,11267,847.55,0.98723,6176
1e+06,1000,12654,12654,0,0,6583
1e+06,1000,12654,12654,37.732,0.84092,6583
1e+06,1000,12654,12654,75.465,0.91326,6583
1e+06,1000,12654,12654,113.2,0.94007,6583
1e+06,1000,12654,12654,150.93,0.95395,6583
1e+06,1000,12654,12654,188.66,0.96238,6583
1e+06,1000,12654,12654,226.39,0.96801,6583
1e+06,1000,12654,12654,264.13,0.97199,6583
1e+06,1000,12654,12654,301.86,0.97494,6583
1e+06,1000,12654,12654,339.59,0.9772,6583
1e+06,1000,12654,12654,377.32,0.97895,6583
1e+06,1000,12654,12654,415.06,0.98035,6583
1e+06,1000,12654,12654,452.79,0.98148,6583
1e+06,1000,12654,12654,490.52,0.98239,6583
1e+06,1000,12654,12654,528.25,0.98314,6583
1e+06,1000,12654,12654,565.98,0.98376,6583
1e+06,1000,12654,12654,603.72,0.98427,6583
1e+06,1000,12654,12654,641.45,0.98469,6583
1e+06,1000,12654,12654,679.18,0.98504,6583
1e+06,1000,12654,12654,716.91,0.98532,6583
1e+06,1000,12654,12654,754.65,0.98555,6583
1e+06,1000,15194,15194,0,0,7708
1e+06,1000,15194,15194,31.425,0.81014,7708
1e+06,1000,15194,15194,62.849,0.89471,7708
1e+06,1000,15194,15194,94.274,0.92678,7708
1e+06,1000,15194,15194,125.7,0.94354,7708
1e+06,1000,15194,15194,157.12,0.95377,7708
1e+06,1000,15194,15194,188.55,0.96061,7708
1e+06,1000,15194,15194,219.97,0.96547,7708
1e+06,1000,15194,15194,251.4,0.96907,7708
1e+06,1000,15194,15194,282.82,0.97182,7708
1e+06,1000,15194,15194,314.25,0.97396,7708
1e+06,1000,15194,15194,345.67,0.97567,7708
1e+06,1000,15194,15194,377.09,0.97704,7708
1e+06,1000,15194,15194,408.52,0.97816,7708
1e+06,1000,15194,15194,439.94,0.97907,7708
1e+06,1000,15194,15194,471.37,0.97982,7708
1e+06,1000,15194,15194,502.79,0.98044,7708
1e+06,1000,15194,15194,534.22,0.98094,7708
1e+06,1000,15194,15194,565.64,0.98136,7708
1e+06,1000,15194,15194,597.07,0.9817,7708
1e+06,1000,15194,15194,628.49,0.98197,7708
1e+06,1000,15638,15638,0,0,7757
1e+06,1000,15638,15638,30.532,0.79946,7757
1e+06,1000,15638,15638,61.065,0.88818,7757
1e+06,1000,15638,15638,91.597,0.92211,7757
1e+06,1000,15638,15638,122.13,0.93993,7757
1e+06,1000,15638,15638,152.66,0.95083,7757
1e+06,1000,15638,15638,183.19,0.95815,7757
1e+06,1000,15638,15638,213.73,0.96336,7757
1e+06,1000,15638,15638,244.26,0.96723,7757
1e+06,1000,15638,15638,274.79,0.97019,7757
1e+06,1000,15638,15638,305.32,0.97251,7757
1e+06,1000,15638,15638,335.86,0.97437,7757
1e+06,1000,15638,15638,366.39,0.97587,7757
1e+06,1000,15638,15638,396.92,0.97709,7757
1e+06,1000,15638,15638,427.45,0.9781,7757
1e+06,1000,15638,15638,457.99,0.97894,7757
1e+06,1000,15638,15638,488.52,0.97963,7757
1e+06,1000,15638,15638,519.05,0.98021,7757
1e+06,1000,15638,15638,549.58,0.98068,7757
1e+06,1000,15638,15638,580.11,0.98108,7757
1e+06,1000,15638,15638,610.65,0.98141,7757
1e+06,1000,16951,16951,0,0,8085
1e+06,1000,16951,16951,28.167,0.75064,8085
1e+06,1000,16951,16951,56.335,0.85706,8085
1e+06,1000,16951,16951,84.502,0.89933,8085
1e+06,1000,16951,16951,112.67,0.92187,8085
1e+06,1000,16951,16951,140.84,0.93579,8085
1e+06,1000,16951,16951,169,0.94517,8085
1e+06,1000,16951,16951,197.17,0.95186,8085
1e+06,1000,16951,16951,225.34,0.95685,8085
1e+06,1000,16951,16951,253.51,0.96066,8085
1e+06,1000,16951,16951,281.67,0.96366,8085
1e+06,1000,16951,16951,309.84,0.96604,8085
1e+06,1000,16951,16951,338.01,0.96797,8085
1e+06,1000,16951,16951,366.18,0.96954,8085
1e+06,1000,16951,16951,394.34,0.97082,8085
1e+06,1000,16951,16951,422.51,0.97189,8085
1e+06,1000,16951,16951,450.68,0.97276,8085
1e+06,1000,16951,16951,478.85,0.97349,8085
1e+06,1000,16951,16951,507.01,0.97409,8085
1e+06,1000,16951,16951,535.18,0.97458,8085
1e+06,1000,16951,16951,563.35,0.97497,8085
1e+06,1000,18869,18869,0,0,7919
1e+06,1000,18869,18869,25.304,0.76397,7919
1e+06,1000,18869,18869,50.608,0.86577,7919
1e+06,1000,18869,18869,75.913,0.90581,7919
1e+06,1000,18869,18869,101.22,0.92709,7919
1e+06,1000,18869,18869,126.52,0.94021,7919
1e+06,1000,18869,18869,151.83,0.94905,7919
1e+06,1000,18869,18869,177.13,0.95537,7919
1e+06,1000,18869,18869,202.43,0.96008,7919
1e+06,1000,18869,18869,227.74,0.9637,7919
1e+06,1000,18869,18869,253.04,0.96654,7919
1e+06,1000,18869,18869,278.35,0.96882,7919
1e+06,1000,18869,18869,303.65,0.97066,7919
1e+06,1000,18869,18869,328.95,0.97217,7919
1e+06,1000,18869,18869,354.26,0.97342,7919
1e+06,1000,18869,18869,379.56,0.97446,7919
1e+06,1000,18869,18869,404.87,0.97532,7919
1e+06,1000,18869,18869,430.17,0.97604,7919
1e+06,1000,18869,18869,455.48,0.97665,7919
1e+06,1000,18869,18869,480.78,0.97715,7919
1e+06,1000,18869,18869,506.08,0.97757,7919
1e+06,1000,19970,19970,0,0,8055
1e+06,1000,19970,19970,23.909,0.73944,8055
1e+06,1000,19970,19970,47.818,0.8498,8055
1e+06,1000,19970,19970,71.727,0.89409,8055
1e+06,1000,19970,19970,95.636,0.91786,8055
1e+06,1000,19970,19970,119.55,0.93261,8055
1e+06,1000,19970,19970,143.45,0.9426,8055
1e+06,1000,19970,19970,167.36,0.94977,8055
1e+06,1000,19970,19970,191.27,0.95513,8055
1e+06,1000,19970,19970,215.18,0.95927,8055
1e+06,1000,19970,19970,239.09,0.96254,8055
1e+06,1000,19970,19970,263,0.96516,8055
1e+06,1000,19970,19970,286.91,0.96731,8055
1e+06,1000,19970,19970,310.82,0.96907,8055
1e+06,1000,19970,19970,334.73,0.97054,8055
1e+06,1000,19970,19970,358.64,0.97177,8055
1e+06,1000,19970,19970,382.55,0.97281,8055
1e+06,1000,19970,19970,406.45,0.97368,8055
1e+06,1000,19970,19970,430.36,0.97442,8055
1e+06,1000,19970,19970,454.27,0.97504,8055
1e+06,1000,19970,19970,478.18,0.97557,8055
1e+06,1300,6039,6039,0,0,1
1e+06,1300,6039,6039,79.064,0.94197,1
1e+06,1300,6039,6039,158.13,0.96982,1
1e+06,1300,6039,6039,237.19,0.97934,1
1e+06,1300,6039,6039,316.25,0.98406,1
1e+06,1300,6039,6039,395.32,0.98684,1
1e+06,1300,6039,6039,474.38,0.98863,1
1e+06,1300,6039,6039,553.44,0.98986,1
1e+06,1300,6039,6039,632.51,0.99072,1
1e+06,1300,6039,6039,711.57,0.99136,1
1e+06,1300,6039,6039,790.64,0.99182,1
1e+06,1300,6039,6039,869.7,0.99216,1
1e+06,1300,6039,6039,948.76,0.99241,1
1e+06,1300,6039,6039,1027.8,0.99259,1
1e+06,1300,6039,6039,1106.9,0.99272,1
1e+06,1300,6039,6039,1186,0.9928,1
1e+06,1300,6039,6039,1265,0.99284,1
1e+06,1300,6039,6039,1344.1,0.99285,1
1e+06,1300,6039,6039,1423.1,0.99284,1
1e+06,1300,6039,6039,1502.2,0.99281,1
1e+06,1300,6039,6039,1581.3,0.99277,1
1e+06,1300,7349,7349,0,0,431
1e+06,1300,7349,7349,64.97,0.9328,431
1e+06,1300,7349,7349,129.94,0.96493,431
1e+06,1300,7349,7349,194.91,0.976,431
1e+06,1300,7349,7349,259.88,0.98153,431
1e+06,1300,7349,7349,324.85,0.9848,431
1e+06,1300,7349,7349,389.82,0.98692,431
1e+06,1300,7349,7349,454.79,0.98838,431
1e+06,1300,7349,7349,519.76,0.98942,431
1e+06,1300,7349,7349,584.73,0.99019,431
1e+06,1300,7349,7349,649.7,0.99076,431
1e+06,1300,7349,7349,714.67,0.99119,431
1e+06,1300,7349,7349,779.64,0.99152,431
1e+06,1300,7349,7349,844.61,0.99176,431
1e+06,1300,7349,7349,909.58,0.99194,431
1e+06,1300,7349,7349,974.55,0.99206,431
1e+06,1300,7349,7349,1039.5,0.99214,431
1e+06,1300,7349,7349,1104.5,0.99219,431
1e+06,1300,7349,7349,1169.5,0.99221,431
1e+06,1300,7349,7349,1234.4,0.99221,431
1e+06,1300,7349,7349,1299.4,0.99218,431
1e+06,1300,8658,8658,0,0,2051
1e+06,1300,8658,8658,55.147,0.91859,2051
1e+06,1300,8658,8658,110.29,0.95725,2051
1e+06,1300,8658,8658,165.44,0.97073,2051
1e+06,1300,8658,8658,220.59,0.9775,2051
1e+06,1300,8658,8658,275.74,0.98152,2051
1e+06,1300,8658,8658,330.88,0.98414,2051
1e+06,1300,8658,8658,386.03,0.98596,2051
1e+06,1300,8658,8658,441.18,0.98727,2051
1e+06,1300,8658,8658,496.33,0.98824,2051
1e+06,1300,8658,8658,551.47,0.98898,2051
1e+06,1300,8658,8658,606.62,0.98954,2051
1e+06,1300,8658,8658,661.77,0.98997,2051
1e+06,1300,8658,8658,716.91,0.9903,2051
1e+06,1300,8658,8658,772.06,0.99055,2051
1e+06,1300,8658,8658,827.21,0.99074,2051
1e+06,1300,8658,8658,882.36,0.99087,2051
1e+06,1300,8658,8658,937.5,0.99096,2051
1e+06,1300,8658,8658,992.65,0.99102,2051
1e+06,1300,8658,8658,1047.8,0.99105,2051
1e+06,1300,8658,8658,1102.9,0.99105,2051
1e+06,1300,9800,9800,0,0,2345
1e+06,1300,9800,9800,48.721,0.90336,2345
1e+06,1300,9800,9800,97.442,0.94894,2345
1e+06,1300,9800,9800,146.16,0.96504,2345
1e+06,1300,9800,9800,194.88,0.9732,2345
1e+06,1300,9800,9800,243.6,0.97808,2345
1e+06,1300,9800,9800,292.33,0.98129,2345
1e+06,1300,9800,9800,341.05,0.98353,2345
1e+06,1300,9800,9800,389.77,0.98518,2345
1e+06,1300,9800,9800,438.49,0.98641,2345
1e+06,1300,9800,9800,487.21,0.98736,2345
1e+06,1300,9800,9800,535.93,0.9881,2345
1e+06,1300,9800,9800,584.65,0.98868,2345
1e+06,1300,9800,9800,633.37,0.98914,2345
1e+06,1300,9800,9800,682.09,0.98951,2345
1e+06,1300,9800,9800,730.81,0.9898,2345
1e+06,1300,9800,9800,779.53,0.99002,2345
1e+06,1300,9800,9800,828.26,0.9902,2345
1e+06,1300,9800,9800,876.98,0.99033,2345
1e+06,1300,9800,9800,925.7,0.99043,2345
1e+06,1300,9800,9800,974.42,0.9905,2345
1e+06,1300,11302,11302,0,0,3485
1e+06,1300,11302,11302,42.246,0.88433,3485
1e+06,1300,11302,11302,84.492,0.93822,3485
1e+06,1300,11302,11302,126.74,0.95749,3485
1e+06,1300,11302,11302,168.98,0.96728,3485
1e+06,1300,11302,11302,211.23,0.97314,3485
1e+06,1300,11302,11302,253.48,0.97699,3485
1e+06,1300,11302,11302,295.72,0.97967,3485
1e+06,1300,11302,11302,337.97,0.98162,3485
1e+06,1300,11302,11302,380.21,0.98308,3485
1e+06,1300,11302,11302,422.46,0.98419,3485
1e+06,1300,11302,11302,464.71,0.98505,3485
1e+06,1300,11302,11302,506.95,0.98572,3485
1e+06,1300,11302,11302,549.2,0.98624,3485
1e+06,1300,11302,11302,591.44,0.98665,3485
1e+06,1300,11302,11302,633.69,0.98696,3485
1e+06,1300,11302,11302,675.94,0.98719,3485
1e+06,1300,11302,11302,718.18,0.98737,3485
1e+06,1300,11302,11302,760.43,0.98749,3485
1e+06,1300,11302,11302,802.67,0.98757,3485
1e+06,1300,11302,11302,844.92,0.98761,3485
1e+06,1300,12588,12588,0,0,5373
1e+06,1300,12588,12588,37.93,0.86434,5373
1e+06,1300,12588,12588,75.86,0.92687,5373
1e+06,1300,12588,12588,113.79,0.94961,5373
1e+06,1300,12588,12588,151.72,0.96127,5373
1e+06,1300,12588,12588,189.65,0.9683,5373
1e+06,1300,12588,12588,227.58,0.97296,5373
1e+06,1300,12588,12588,265.51,0.97623,5373
1e+06,1300,12588,12588,303.44,0.97864,5373
1e+06,1300,12588,12588,341.37,0.98046,5373
1e+06,1300,12588,12588,379.3,0.98186,5373
1e+06,1300,12588,12588,417.23,0.98297,5373
1e+06,1300,12588,12588,455.16,0.98384,5373
1e+06,1300,12588,12588,493.09,0.98455,5373
1e+06,1300,12588,12588,531.02,0.98511,5373
1e+06,1300,12588,12588,568.95,0.98556,5373
1e+06,1300,12588,12588,606.88,0.98592,5373
1e+06,1300,12588,12588,644.81,0.98621,5373
1e+06,1300,12588,12588,682.74,0.98643,5373
1e+06,1300,12588,12588,720.67,0.98661,5373
1e+06,1300,12588,12588,758.6,0.98674,5373
1e+06,1300,13896,13896,0,0,6363
1e+06,1300,13896,13896,34.36,0.85458,6363
1e+06,1300,13896,13896,68.72,0.92121,6363
1e+06,1300,13896,13896,103.08,0.94561,6363
1e+06,1300,13896,13896,137.44,0.95816,6363
1e+06,1300,13896,13896,171.8,0.96574,6363
1e+06,1300,13896,13896,206.16,0.97077,6363
1e+06,1300,13896,13896,240.52,0.97431,6363
1e+06,1300,13896,13896,274.88,0.97691,6363
1e+06,1300,13896,13896,309.24,0.97888,6363
1e+06,1300,13896,13896,343.6,0.9804,6363
1e+06,1300,13896,13896,377.96,0.98159,6363
1e+06,1300,13896,13896,412.32,0.98255,6363
1e+06,1300,13896,13896,446.68,0.98331,6363
1e+06,1300,13896,13896,481.04,0.98392,6363
1e+06,1300,13896,13896,515.4,0.98441,6363
1e+06,1300,13896,13896,549.76,0.98481,6363
1e+06,1300,13896,13896,584.12,0.98512,6363
1e+06,1300,13896,13896,618.48,0.98537,6363
1e+06,1300,13896,13896,652.84,0.98556,6363
1e+06,1300,13896,13896,687.2,0.9857,6363
1e+06,1300,15211,15211,0,0,6805
1e+06,1300,15211,15211,31.389,0.83345,6805
1e+06,1300,15211,15211,62.779,0.90876,6805
1e+06,1300,15211,15211,94.168,0.93679,6805
1e+06,1300,15211,15211,125.56,0.95131,6805
1e+06,1300,15211,15211,156.95,0.96013,6805
1e+06,1300,15211,15211,188.34,0.96599,6805
1e+06,1300,15211,15211,219.73,0.97014,6805
1e+06,1300,15211,15211,251.12,0.9732,6805
1e+06,1300,15211,15211,282.5,0.97552,6805
1e+06,1300,15211,15211,313.89,0.97732,6805
1e+06,1300,15211,15211,345.28,0.97875,6805
1e+06,1300,15211,15211,376.67,0.97989,6805
1e+06,1300,15211,15211,408.06,0.9808,6805
1e+06,1300,15211,15211,439.45,0.98155,6805
1e+06,1300,15211,15211,470.84,0.98215,6805
1e+06,1300,15211,15211,502.23,0.98264,6805
1e+06,1300,15211,15211,533.62,0.98303,6805
1e+06,1300,15211,15211,565.01,0.98335,6805
1e+06,1300,15211,15211,596.4,0.9836,6805
1e+06,1300,15211,15211,627.79,0.98379,6805
1e+06,1300,16526,16526,0,0,7746
1e+06,1300,16526,16526,28.892,0.80564,7746
1e+06,1300,16526,16526,57.783,0.89193,7746
1e+06,1300,16526,16526,86.675,0.92475,7746
1e+06,1300,16526,16526,115.57,0.94193,7746
1e+06,1300,16526,16526,144.46,0.95241,7746
1e+06,1300,16526,16526,173.35,0.95942,7746
1e+06,1300,16526,16526,202.24,0.9644,7746
1e+06,1300,16526,16526,231.13,0.96808,7746
1e+06,1300,16526,16526,260.03,0.97089,7746
1e+06,1300,16526,16526,288.92,0.97308,7746
1e+06,1300,16526,16526,317.81,0.97482,7746
1e+06,1300,16526,16526,346.7,0.97622,7746
1e+06,1300,16526,16526,375.59,0.97735,7746
1e+06,1300,16526,16526,404.48,0.97827,7746
1e+06,1300,16526,16526,433.38,0.97903,7746
1e+06,1300,16526,16526,462.27,0.97965,7746
1e+06,1300,16526,16526,491.16,0.98016,7746
1e+06,1300,16526,16526,520.05,0.98057,7746
1e+06,1300,16526,16526,548.94,0.9809,7746
1e+06,1300,16526,16526,577.83,0.98117,7746
1e+06,1300,17802,17802,0,0,8033
1e+06,1300,17802,17802,26.821,0.75974,8033
1e+06,1300,17802,17802,53.642,0.86307,8033
1e+06,1300,17802,17802,80.463,0.90387,8033
1e+06,1300,17802,17802,107.28,0.9256,8033
1e+06,1300,17802,17802,134.1,0.93902,8033
1e+06,1300,17802,17802,160.93,0.94808,8033
1e+06,1300,17802,17802,187.75,0.95457,8033
1e+06,1300,17802,17802,214.57,0.95941,8033
1e+06,1300,17802,17802,241.39,0.96314,8033
1e+06,1300,17802,17802,268.21,0.96608,8033
1e+06,1300,17802,17802,295.03,0.96843,8033
1e+06,1300,17802,17802,321.85,0.97035,8033
1e+06,1300,17802,17802,348.67,0.97193,8033
1e+06,1300,17802,17802,375.49,0.97324,8033
1e+06,1300,17802,17802,402.31,0.97433,8033
1e+06,1300,17802,17802,429.13,0.97525,8033
1e+06,1300,17802,17802,455.95,0.97602,8033
1e+06,1300,17802,17802,482.78,0.97666,8033
1e+06,1300,17802,17802,509.6,0.97721,8033
1e+06,1300,17802,17802,536.42,0.97767,8033
1e+06,1300,19142,19142,0,0,8109
1e+06,1300,19142,19142,24.943,0.71635,8109
1e+06,1300,19142,19142,49.887,0.83434,8109
1e+06,1300,19142,19142,74.83,0.88261,8109
1e+06,1300,19142,19142,99.773,0.90874,8109
1e+06,1300,19142,19142,124.72,0.92505,8109
1e+06,1300,19142,19142,149.66,0.93614,8109
1e+06,1300,19142,19142,174.6,0.94412,8109
1e+06,1300,19142,19142,199.55,0.95012,8109
1e+06,1300,19142,19142,224.49,0.95476,8109
1e+06,1300,19142,19142,249.43,0.95843,8109
1e+06,1300,19142,19142,274.38,0.96139,8109
1e+06,1300,19142,19142,299.32,0.96382,8109
1e+06,1300,19142,19142,324.26,0.96582,8109
1e+06,1300,19142,19142,349.21,0.9675,8109
1e+06,1300,19142,19142,374.15,0.9689,8109
1e+06,1300,19142,19142,399.09,0.97009,8109
1e+06,1300,19142,19142,424.04,0.9711,8109
1e+06,1300,19142,19142,448.98,0.97196,8109
1e+06,1300,19142,19142,473.92,0.9727,8109
1e+06,1300,19142,19142,498.87,0.97332,8109
1e+06,1600,5044,5044,0,0,1
1e+06,1600,5044,5044,94.66,0.93741,1
1e+06,1600,5044,5044,189.32,0.9674,1
1e+06,1600,5044,5044,283.98,0.97768,1
1e+06,1600,5044,5044,378.64,0.98281,1
1e+06,1600,5044,5044,473.3,0.98582,1
1e+06,1600,5044,5044,567.96,0.98778,1
1e+06,1600,5044,5044,662.62,0.98912,1
1e+06,1600,5044,5044,757.28,0.99007,1
1e+06,1600,5044,5044,851.94,0.99077,1
1e+06,1600,5044,5044,946.6,0.99128,1
1e+06,1600,5044,5044,1041.3,0.99167,1
1e+06,1600,5044,5044,1135.9,0.99195,1
1e+06,1600,5044,5044,1230.6,0.99216,1
1e+06,1600,5044,5044,1325.2,0.99231,1
1e+06,1600,5044,5044,1419.9,0.99241,1
1e+06,1600,5044,5044,1514.6,0.99248,1
1e+06,1600,5044,5044,1609.2,0.99251,1
1e+06,1600,5044,5044,1703.9,0.99251,1
1e+06,1600,5044,5044,1798.5,0.99249,1
1e+06,1600,5044,5044,1893.2,0.99245,1
1e+06,1600,6218,6218,0,0,187
1e+06,1600,6218,6218,76.788,0.919,187
1e+06,1600,6218,6218,153.58,0.95753,187
1e+06,1600,6218,6218,230.36,0.97099,187
1e+06,1600,6218,6218,307.15,0.97777,187
1e+06,1600,6218,6218,383.94,0.98181,187
1e+06,1600,6218,6218,460.73,0.98446,187
1e+06,1600,6218,6218,537.51,0.98631,187
1e+06,1600,6218,6218,614.3,0.98766,187
1e+06,1600,6218,6218,691.09,0.98867,187
1e+06,1600,6218,6218,767.88,0.98945,187
1e+06,1600,6218,6218,844.66,0.99005,187
1e+06,1600,6218,6218,921.45,0.99052,187
1e+06,1600,6218,6218,998.24,0.99088,187
1e+06,1600,6218,6218,1075,0.99118,187
1e+06,1600,6218,6218,1151.8,0.9914,187
1e+06,1600,6218,6218,1228.6,0.99158,187
1e+06,1600,6218,6218,1305.4,0.99171,187
1e+06,1600,6218,6218,1382.2,0.99181,187
1e+06,1600,6218,6218,1459,0.99188,187
1e+06,1600,6218,6218,1535.8,0.99192,187
1e+06,1600,7405,7405,0,0,998
1e+06,1600,7405,7405,64.479,0.91399,998
1e+06,1600,7405,7405,128.96,0.95477,998
1e+06,1600,7405,7405,193.44,0.96905,998
1e+06,1600,7405,7405,257.91,0.97625,998
1e+06,1600,7405,7405,322.39,0.98054,998
1e+06,1600,7405,7405,386.87,0.98335,998
1e+06,1600,7405,7405,451.35,0.98531,998
1e+06,1600,7405,7405,515.83,0.98673,998
1e+06,1600,7405,7405,580.31,0.98779,998
1e+06,1600,7405,7405,644.79,0.9886,998
1e+06,1600,7405,7405,709.27,0.98923,998
1e+06,1600,7405,7405,773.74,0.98971,998
1e+06,1600,7405,7405,838.22,0.99009,998
1e+06,1600,7405,7405,902.7,0.99039,998
1e+06,1600,7405,7405,967.18,0.99062,998
1e+06,1600,7405,7405,1031.7,0.99079,998
1e+06,1600,7405,7405,1096.1,0.99092,998
1e+06,1600,7405,7405,1160.6,0.99101,998
1e+06,1600,7405,7405,1225.1,0.99107,998
1e+06,1600,7405,7405,1289.6,0.9911,998
1e+06,1600,8603,8603,0,0,1791
1e+06,1600,8603,8603,55.5,0.90915,1791
1e+06,1600,8603,8603,111,0.95208,1791
1e+06,1600,8603,8603,166.5,0.96716,1791
1e+06,1600,8603,8603,222,0.97476,1791
1e+06,1600,8603,8603,277.5,0.97929,1791
1e+06,1600,8603,8603,333,0.98225,1791
1e+06,1600,8603,8603,388.5,0.98431,1791
1e+06,1600,8603,8603,444,0.9858,1791
1e+06,1600,8603,8603,499.5,0.98691,1791
1e+06,1600,8603,8603,555,0.98775,1791
1e+06,1600,8603,8603,610.5,0.9884,1791
1e+06,1600,8603,8603,666,0.9889,1791
1e+06,1600,8603,8603,721.5,0.98929,1791
1e+06,1600,8603,8603,777,0.98959,1791
1e+06,1600,8603,8603,832.5,0.98981,1791
1e+06,1600,8603,8603,888,0.98998,1791
1e+06,1600,8603,8603,943.5,0.9901,1791
1e+06,1600,8603,8603,999,0.99018,1791
1e+06,1600,8603,8603,1054.5,0.99023,1791
1e+06,1600,8603,8603,1110,0.99025,1791
1e+06,1600,9815,9815,0,0,2615
