3e+05,700,20459,20459,84.016,0.97858,6548
3e+05,700,20459,20459,91.017,0.97937,6548
3e+05,700,20459,20459,98.018,0.98,6548
3e+05,700,20459,20459,105.02,0.98048,6548
3e+05,700,20459,20459,112.02,0.98085,6548
3e+05,700,20459,20459,119.02,0.98113,6548
3e+05,700,20459,20459,126.02,0.98132,6548
3e+05,700,20459,20459,133.02,0.98146,6548
3e+05,700,20459,20459,140.03,0.98153,6548
3e+05,700,20544,20544,0,0,6565
3e+05,700,20544,20544,6.9723,0.83262,6565
3e+05,700,20544,20544,13.945,0.90812,6565
3e+05,700,20544,20544,20.917,0.93617,6565
3e+05,700,20544,20544,27.889,0.95065,6565
3e+05,700,20544,20544,34.862,0.95939,6565
3e+05,700,20544,20544,41.834,0.96518,6565
3e+05,700,20544,20544,48.806,0.96923,6565
3e+05,700,20544,20544,55.779,0.97219,6565
3e+05,700,20544,20544,62.751,0.97441,6565
3e+05,700,20544,20544,69.723,0.97611,6565
3e+05,700,20544,20544,76.696,0.97743,6565
3e+05,700,20544,20544,83.668,0.97846,6565
3e+05,700,20544,20544,90.64,0.97927,6565
3e+05,700,20544,20544,97.613,0.9799,6565
3e+05,700,20544,20544,104.58,0.9804,6565
3e+05,700,20544,20544,111.56,0.98078,6565
3e+05,700,20544,20544,118.53,0.98106,6565
3e+05,700,20544,20544,125.5,0.98127,6565
3e+05,700,20544,20544,132.47,0.98141,6565
3e+05,700,20544,20544,139.45,0.98149,6565
3e+05,700,20628,20628,0,0,6650
3e+05,700,20628,20628,6.9439,0.83119,6650
3e+05,700,20628,20628,13.888,0.90726,6650
3e+05,700,20628,20628,20.832,0.93555,6650
3e+05,700,20628,20628,27.776,0.95017,6650
3e+05,700,20628,20628,34.72,0.959,6650
3e+05,700,20628,20628,41.664,0.96484,6650
3e+05,700,20628,20628,48.608,0.96893,6650
3e+05,700,20628,20628,55.551,0.97192,6650
3e+05,700,20628,20628,62.495,0.97416,6650
3e+05,700,20628,20628,69.439,0.97588,6650
3e+05,700,20628,20628,76.383,0.97721,6650
3e+05,700,20628,20628,83.327,0.97825,6650
3e+05,700,20628,20628,90.271,0.97907,6650
3e+05,700,20628,20628,97.215,0.97971,6650
3e+05,700,20628,20628,104.16,0.98021,6650
3e+05,700,20628,20628,111.1,0.9806,6650
3e+05,700,20628,20628,118.05,0.98089,6650
3e+05,700,20628,20628,124.99,0.98109,6650
3e+05,700,20628,20628,131.93,0.98124,6650
3e+05,700,20628,20628,138.88,0.98132,6650
3e+05,700,20749,20749,0,0,6684
3e+05,700,20749,20749,6.9034,0.82934,6684
3e+05,700,20749,20749,13.807,0.90617,6684
3e+05,700,20749,20749,20.71,0.93478,6684
3e+05,700,20749,20749,27.614,0.94958,6684
3e+05,700,20749,20749,34.517,0.95852,6684
3e+05,700,20749,20749,41.421,0.96444,6684
3e+05,700,20749,20749,48.324,0.96859,6684
3e+05,700,20749,20749,55.228,0.97162,6684
3e+05,700,20749,20749,62.131,0.97391,6684
3e+05,700,20749,20749,69.034,0.97565,6684
3e+05,700,20749,20749,75.938,0.97701,6684
3e+05,700,20749,20749,82.841,0.97807,6684
3e+05,700,20749,20749,89.745,0.97891,6684
3e+05,700,20749,20749,96.648,0.97957,6684
3e+05,700,20749,20749,103.55,0.98008,6684
3e+05,700,20749,20749,110.46,0.98048,6684
3e+05,700,20749,20749,117.36,0.98078,6684
3e+05,700,20749,20749,124.26,0.981,6684
3e+05,700,20749,20749,131.17,0.98115,6684
3e+05,700,20749,20749,138.07,0.98125,6684
3e+05,700,20835,20835,0,0,6750
3e+05,700,20835,20835,6.8749,0.82512,6750
3e+05,700,20835,20835,13.75,0.90364,6750
3e+05,700,20835,20835,20.625,0.933,6750
3e+05,700,20835,20835,27.5,0.9482,6750
3e+05,700,20835,20835,34.375,0.9574,6750
3e+05,700,20835,20835,41.25,0.9635,6750
3e+05,700,20835,20835,48.125,0.96779,6750
3e+05,700,20835,20835,55,0.97093,6750
3e+05,700,20835,20835,61.874,0.97329,6750
3e+05,700,20835,20835,68.749,0.9751,6750
3e+05,700,20835,20835,75.624,0.97652,6750
3e+05,700,20835,20835,82.499,0.97763,6750
3e+05,700,20835,20835,89.374,0.97851,6750
3e+05,700,20835,20835,96.249,0.9792,6750
3e+05,700,20835,20835,103.12,0.97975,6750
3e+05,700,20835,20835,110,0.98017,6750
3e+05,700,20835,20835,116.87,0.9805,6750
3e+05,700,20835,20835,123.75,0.98074,6750
3e+05,700,20835,20835,130.62,0.98092,6750
3e+05,700,20835,20835,137.5,0.98103,6750
3e+05,700,20956,20956,0,0,6765
3e+05,700,20956,20956,6.8352,0.82396,6765
3e+05,700,20956,20956,13.67,0.90295,6765
3e+05,700,20956,20956,20.506,0.9325,6765
3e+05,700,20956,20956,27.341,0.94782,6765
3e+05,700,20956,20956,34.176,0.9571,6765
3e+05,700,20956,20956,41.011,0.96325,6765
3e+05,700,20956,20956,47.847,0.96757,6765
3e+05,700,20956,20956,54.682,0.97074,6765
3e+05,700,20956,20956,61.517,0.97312,6765
3e+05,700,20956,20956,68.352,0.97496,6765
3e+05,700,20956,20956,75.188,0.97639,6765
3e+05,700,20956,20956,82.023,0.97751,6765
3e+05,700,20956,20956,88.858,0.9784,6765
3e+05,700,20956,20956,95.693,0.97911,6765
3e+05,700,20956,20956,102.53,0.97966,6765
3e+05,700,20956,20956,109.36,0.9801,6765
3e+05,700,20956,20956,116.2,0.98043,6765
3e+05,700,20956,20956,123.03,0.98068,6765
3e+05,700,20956,20956,129.87,0.98086,6765
3e+05,700,20956,20956,136.7,0.98098,6765
3e+05,700,21016,21016,0,0,6775
3e+05,700,21016,21016,6.8157,0.823,6775
3e+05,700,21016,21016,13.631,0.90237,6775
3e+05,700,21016,21016,20.447,0.9321,6775
3e+05,700,21016,21016,27.263,0.94751,6775
3e+05,700,21016,21016,34.079,0.95684,6775
3e+05,700,21016,21016,40.894,0.96303,6775
3e+05,700,21016,21016,47.71,0.96739,6775
3e+05,700,21016,21016,54.526,0.97058,6775
3e+05,700,21016,21016,61.342,0.97298,6775
3e+05,700,21016,21016,68.157,0.97483,6775
3e+05,700,21016,21016,74.973,0.97627,6775
3e+05,700,21016,21016,81.789,0.97741,6775
3e+05,700,21016,21016,88.605,0.97831,6775
3e+05,700,21016,21016,95.42,0.97902,6775
3e+05,700,21016,21016,102.24,0.97958,6775
3e+05,700,21016,21016,109.05,0.98002,6775
3e+05,700,21016,21016,115.87,0.98036,6775
3e+05,700,21016,21016,122.68,0.98062,6775
3e+05,700,21016,21016,129.5,0.9808,6775
3e+05,700,21016,21016,136.31,0.98093,6775
3e+05,700,21121,21121,0,0,6831
3e+05,700,21121,21121,6.7818,0.8201,6831
3e+05,700,21121,21121,13.564,0.90062,6831
3e+05,700,21121,21121,20.346,0.93083,6831
3e+05,700,21121,21121,27.127,0.94651,6831
3e+05,700,21121,21121,33.909,0.95601,6831
3e+05,700,21121,21121,40.691,0.96232,6831
3e+05,700,21121,21121,47.473,0.96675,6831
3e+05,700,21121,21121,54.255,0.97,6831
3e+05,700,21121,21121,61.037,0.97245,6831
3e+05,700,21121,21121,67.818,0.97433,6831
3e+05,700,21121,21121,74.6,0.9758,6831
3e+05,700,21121,21121,81.382,0.97696,6831
3e+05,700,21121,21121,88.164,0.97787,6831
3e+05,700,21121,21121,94.946,0.9786,6831
3e+05,700,21121,21121,101.73,0.97917,6831
3e+05,700,21121,21121,108.51,0.97962,6831
3e+05,700,21121,21121,115.29,0.97996,6831
3e+05,700,21121,21121,122.07,0.98022,6831
3e+05,700,21121,21121,128.86,0.98041,6831
3e+05,700,21121,21121,135.64,0.98053,6831
3e+05,700,21197,21197,0,0,7158
3e+05,700,21197,21197,6.7575,0.82608,7158
3e+05,700,21197,21197,13.515,0.90412,7158
3e+05,700,21197,21197,20.273,0.93321,7158
3e+05,700,21197,21197,27.03,0.94824,7158
3e+05,700,21197,21197,33.788,0.9573,7158
3e+05,700,21197,21197,40.545,0.96327,7158
3e+05,700,21197,21197,47.303,0.96745,7158
3e+05,700,21197,21197,54.06,0.97048,7158
3e+05,700,21197,21197,60.818,0.97274,7158
3e+05,700,21197,21197,67.575,0.97446,7158
3e+05,700,21197,21197,74.333,0.97578,7158
3e+05,700,21197,21197,81.09,0.9768,7158
3e+05,700,21197,21197,87.848,0.97759,7158
3e+05,700,21197,21197,94.605,0.97819,7158
3e+05,700,21197,21197,101.36,0.97865,7158
3e+05,700,21197,21197,108.12,0.97899,7158
3e+05,700,21197,21197,114.88,0.97923,7158
3e+05,700,21197,21197,121.64,0.97939,7158
3e+05,700,21197,21197,128.39,0.97948,7158
3e+05,700,21197,21197,135.15,0.97951,7158
3e+05,700,21304,21304,0,0,6817
3e+05,700,21304,21304,6.7236,0.81941,6817
3e+05,700,21304,21304,13.447,0.90022,6817
3e+05,700,21304,21304,20.171,0.93056,6817
3e+05,700,21304,21304,26.894,0.94633,6817
3e+05,700,21304,21304,33.618,0.95588,6817
3e+05,700,21304,21304,40.342,0.96223,6817
3e+05,700,21304,21304,47.065,0.9667,6817
3e+05,700,21304,21304,53.789,0.96998,6817
3e+05,700,21304,21304,60.512,0.97245,6817
3e+05,700,21304,21304,67.236,0.97436,6817
3e+05,700,21304,21304,73.96,0.97585,6817
3e+05,700,21304,21304,80.683,0.97702,6817
3e+05,700,21304,21304,87.407,0.97796,6817
3e+05,700,21304,21304,94.13,0.9787,6817
3e+05,700,21304,21304,100.85,0.97929,6817
3e+05,700,21304,21304,107.58,0.97976,6817
3e+05,700,21304,21304,114.3,0.98012,6817
3e+05,700,21304,21304,121.02,0.98039,6817
3e+05,700,21304,21304,127.75,0.9806,6817
3e+05,700,21304,21304,134.47,0.98074,6817
3e+05,700,21403,21403,0,0,6876
3e+05,700,21403,21403,6.6925,0.81728,6876
3e+05,700,21403,21403,13.385,0.89892,6876
3e+05,700,21403,21403,20.077,0.92962,6876
3e+05,700,21403,21403,26.77,0.94558,6876
3e+05,700,21403,21403,33.462,0.95526,6876
3e+05,700,21403,21403,40.155,0.96169,6876
3e+05,700,21403,21403,46.847,0.96621,6876
3e+05,700,21403,21403,53.54,0.96953,6876
3e+05,700,21403,21403,60.232,0.97204,6876
3e+05,700,21403,21403,66.925,0.97396,6876
3e+05,700,21403,21403,73.617,0.97547,6876
3e+05,700,21403,21403,80.31,0.97666,6876
3e+05,700,21403,21403,87.002,0.97761,6876
3e+05,700,21403,21403,93.695,0.97836,6876
3e+05,700,21403,21403,100.39,0.97895,6876
3e+05,700,21403,21403,107.08,0.97942,6876
3e+05,700,21403,21403,113.77,0.97978,6876
3e+05,700,21403,21403,120.46,0.98006,6876
3e+05,700,21403,21403,127.16,0.98026,6876
3e+05,700,21403,21403,133.85,0.9804,6876
3e+05,700,21519,21519,0,0,6898
3e+05,700,21519,21519,6.6564,0.81608,6898
3e+05,700,21519,21519,13.313,0.89819,6898
3e+05,700,21519,21519,19.969,0.92911,6898
3e+05,700,21519,21519,26.626,0.94518,6898
3e+05,700,21519,21519,33.282,0.95494,6898
3e+05,700,21519,21519,39.939,0.96142,6898
3e+05,700,21519,21519,46.595,0.96598,6898
3e+05,700,21519,21519,53.251,0.96933,6898
3e+05,700,21519,21519,59.908,0.97186,6898
3e+05,700,21519,21519,66.564,0.97381,6898
3e+05,700,21519,21519,73.221,0.97533,6898
3e+05,700,21519,21519,79.877,0.97653,6898
3e+05,700,21519,21519,86.533,0.97749,6898
3e+05,700,21519,21519,93.19,0.97825,6898
3e+05,700,21519,21519,99.846,0.97885,6898
3e+05,700,21519,21519,106.5,0.97933,6898
3e+05,700,21519,21519,113.16,0.9797,6898
3e+05,700,21519,21519,119.82,0.97998,6898
3e+05,700,21519,21519,126.47,0.98019,6898
3e+05,700,21519,21519,133.13,0.98034,6898
3e+05,700,21589,21589,0,0,7263
3e+05,700,21589,21589,6.6348,0.81909,7263
3e+05,700,21589,21589,13.27,0.89992,7263
3e+05,700,21589,21589,19.905,0.93024,7263
3e+05,700,21589,21589,26.539,0.94594,7263
3e+05,700,21589,21589,33.174,0.95543,7263
3e+05,700,21589,21589,39.809,0.96171,7263
3e+05,700,21589,21589,46.444,0.96611,7263
3e+05,700,21589,21589,53.079,0.96931,7263
3e+05,700,21589,21589,59.714,0.97171,7263
3e+05,700,21589,21589,66.348,0.97354,7263
3e+05,700,21589,21589,72.983,0.97495,7263
3e+05,700,21589,21589,79.618,0.97605,7263
3e+05,700,21589,21589,86.253,0.97691,7263
3e+05,700,21589,21589,92.888,0.97757,7263
3e+05,700,21589,21589,99.523,0.97808,7263
3e+05,700,21589,21589,106.16,0.97847,7263
3e+05,700,21589,21589,112.79,0.97875,7263
3e+05,700,21589,21589,119.43,0.97895,7263
3e+05,700,21589,21589,126.06,0.97907,7263
3e+05,700,21589,21589,132.7,0.97913,7263
3e+05,700,21686,21686,0,0,7470
3e+05,700,21686,21686,6.6052,0.78463,7470
3e+05,700,21686,21686,13.21,0.87871,7470
3e+05,700,21686,21686,19.815,0.91501,7470
3e+05,700,21686,21686,26.421,0.93407,7470
3e+05,700,21686,21686,33.026,0.94571,7470
3e+05,700,21686,21686,39.631,0.95347,7470
3e+05,700,21686,21686,46.236,0.95896,7470
3e+05,700,21686,21686,52.841,0.96299,7470
3e+05,700,21686,21686,59.446,0.96604,7470
3e+05,700,21686,21686,66.052,0.9684,7470
3e+05,700,21686,21686,72.657,0.97025,7470
3e+05,700,21686,21686,79.262,0.97171,7470
3e+05,700,21686,21686,85.867,0.97288,7470
3e+05,700,21686,21686,92.472,0.97381,7470
3e+05,700,21686,21686,99.077,0.97455,7470
3e+05,700,21686,21686,105.68,0.97514,7470
3e+05,700,21686,21686,112.29,0.9756,7470
3e+05,700,21686,21686,118.89,0.97595,7470
3e+05,700,21686,21686,125.5,0.97622,7470
3e+05,700,21686,21686,132.1,0.97641,7470
3e+05,700,21796,21796,0,0,7512
3e+05,700,21796,21796,6.5718,0.78248,7512
3e+05,700,21796,21796,13.144,0.87736,7512
3e+05,700,21796,21796,19.715,0.91403,7512
3e+05,700,21796,21796,26.287,0.93331,7512
3e+05,700,21796,21796,32.859,0.94509,7512
3e+05,700,21796,21796,39.431,0.95295,7512
3e+05,700,21796,21796,46.003,0.95851,7512
3e+05,700,21796,21796,52.575,0.9626,7512
3e+05,700,21796,21796,59.146,0.9657,7512
3e+05,700,21796,21796,65.718,0.96809,7512
3e+05,700,21796,21796,72.29,0.96997,7512
3e+05,700,21796,21796,78.862,0.97146,7512
3e+05,700,21796,21796,85.434,0.97265,7512
3e+05,700,21796,21796,92.006,0.9736,7512
3e+05,700,21796,21796,98.577,0.97436,7512
3e+05,700,21796,21796,105.15,0.97496,7512
3e+05,700,21796,21796,111.72,0.97543,7512
3e+05,700,21796,21796,118.29,0.9758,7512
3e+05,700,21796,21796,124.86,0.97608,7512
3e+05,700,21796,21796,131.44,0.97628,7512
3e+05,700,21860,21860,0,0,7523
3e+05,700,21860,21860,6.5526,0.78128,7523
3e+05,700,21860,21860,13.105,0.87661,7523
3e+05,700,21860,21860,19.658,0.91349,7523
3e+05,700,21860,21860,26.21,0.93289,7523
3e+05,700,21860,21860,32.763,0.94474,7523
3e+05,700,21860,21860,39.315,0.95265,7523
3e+05,700,21860,21860,45.868,0.95825,7523
3e+05,700,21860,21860,52.421,0.96237,7523
3e+05,700,21860,21860,58.973,0.96549,7523
3e+05,700,21860,21860,65.526,0.96791,7523
3e+05,700,21860,21860,72.078,0.9698,7523
3e+05,700,21860,21860,78.631,0.97131,7523
3e+05,700,21860,21860,85.184,0.97251,7523
3e+05,700,21860,21860,91.736,0.97346,7523
3e+05,700,21860,21860,98.289,0.97423,7523
3e+05,700,21860,21860,104.84,0.97484,7523
3e+05,700,21860,21860,111.39,0.97532,7523
3e+05,700,21860,21860,117.95,0.9757,7523
3e+05,700,21860,21860,124.5,0.97598,7523
3e+05,700,21860,21860,131.05,0.97618,7523
3e+05,700,21966,21966,0,0,7324
3e+05,700,21966,21966,6.521,0.81106,7324
3e+05,700,21966,21966,13.042,0.89502,7324
3e+05,700,21966,21966,19.563,0.92671,7324
3e+05,700,21966,21966,26.084,0.94317,7324
3e+05,700,21966,21966,32.605,0.95313,7324
3e+05,700,21966,21966,39.126,0.95973,7324
3e+05,700,21966,21966,45.647,0.96435,7324
3e+05,700,21966,21966,52.168,0.96772,7324
3e+05,700,21966,21966,58.689,0.97025,7324
3e+05,700,21966,21966,65.21,0.97218,7324
3e+05,700,21966,21966,71.731,0.97367,7324
3e+05,700,21966,21966,78.252,0.97483,7324
3e+05,700,21966,21966,84.773,0.97574,7324
3e+05,700,21966,21966,91.293,0.97644,7324
3e+05,700,21966,21966,97.814,0.97698,7324
3e+05,700,21966,21966,104.34,0.97739,7324
3e+05,700,21966,21966,110.86,0.9777,7324
3e+05,700,21966,21966,117.38,0.97791,7324
3e+05,700,21966,21966,123.9,0.97804,7324
3e+05,700,21966,21966,130.42,0.97812,7324
3e+05,700,22066,22066,0,0,7526
3e+05,700,22066,22066,6.4914,0.7801,7526
3e+05,700,22066,22066,12.983,0.87587,7526
3e+05,700,22066,22066,19.474,0.91296,7526
3e+05,700,22066,22066,25.966,0.93248,7526
3e+05,700,22066,22066,32.457,0.94441,7526
3e+05,700,22066,22066,38.948,0.95238,7526
3e+05,700,22066,22066,45.44,0.95803,7526
3e+05,700,22066,22066,51.931,0.96218,7526
3e+05,700,22066,22066,58.423,0.96533,7526
3e+05,700,22066,22066,64.914,0.96777,7526
3e+05,700,22066,22066,71.406,0.96968,7526
3e+05,700,22066,22066,77.897,0.9712,7526
3e+05,700,22066,22066,84.388,0.97242,7526
3e+05,700,22066,22066,90.88,0.97339,7526
3e+05,700,22066,22066,97.371,0.97418,7526
3e+05,700,22066,22066,103.86,0.9748,7526
3e+05,700,22066,22066,110.35,0.97529,7526
3e+05,700,22066,22066,116.85,0.97567,7526
3e+05,700,22066,22066,123.34,0.97596,7526
3e+05,700,22066,22066,129.83,0.97618,7526
3e+05,700,22158,22158,0,0,7125
3e+05,700,22158,22158,6.4645,0.80464,7125
3e+05,700,22158,22158,12.929,0.89122,7125
3e+05,700,22158,22158,19.393,0.92413,7125
3e+05,700,22158,22158,25.858,0.94131,7125
3e+05,700,22158,22158,32.322,0.95178,7125
3e+05,700,22158,22158,38.787,0.95875,7125
3e+05,700,22158,22158,45.251,0.96368,7125
3e+05,700,22158,22158,51.716,0.9673,7125
3e+05,700,22158,22158,58.18,0.97005,7125
3e+05,700,22158,22158,64.645,0.97217,7125
3e+05,700,22158,22158,71.109,0.97384,7125
3e+05,700,22158,22158,77.573,0.97517,7125
3e+05,700,22158,22158,84.038,0.97623,7125
3e+05,700,22158,22158,90.502,0.97708,7125
3e+05,700,22158,22158,96.967,0.97777,7125
3e+05,700,22158,22158,103.43,0.97831,7125
3e+05,700,22158,22158,109.9,0.97875,7125
3e+05,700,22158,22158,116.36,0.97909,7125
3e+05,700,22158,22158,122.82,0.97934,7125
3e+05,700,22158,22158,129.29,0.97954,7125
3e+05,700,22254,22254,0,0,7561
3e+05,700,22254,22254,6.4366,0.77726,7561
3e+05,700,22254,22254,12.873,0.87408,7561
3e+05,700,22254,22254,19.31,0.91167,7561
3e+05,700,22254,22254,25.746,0.93147,7561
3e+05,700,22254,22254,32.183,0.94359,7561
3e+05,700,22254,22254,38.619,0.95169,7561
3e+05,700,22254,22254,45.056,0.95743,7561
3e+05,700,22254,22254,51.493,0.96166,7561
3e+05,700,22254,22254,57.929,0.96486,7561
3e+05,700,22254,22254,64.366,0.96735,7561
3e+05,700,22254,22254,70.802,0.96931,7561
3e+05,700,22254,22254,77.239,0.97086,7561
3e+05,700,22254,22254,83.675,0.97211,7561
3e+05,700,22254,22254,90.112,0.97311,7561
3e+05,700,22254,22254,96.549,0.97391,7561
3e+05,700,22254,22254,102.99,0.97455,7561
3e+05,700,22254,22254,109.42,0.97506,7561
3e+05,700,22254,22254,115.86,0.97546,7561
3e+05,700,22254,22254,122.29,0.97577,7561
3e+05,700,22254,22254,128.73,0.976,7561
3e+05,700,22343,22343,0,0,7624
3e+05,700,22343,22343,6.4109,0.77327,7624
3e+05,700,22343,22343,12.822,0.87154,7624
3e+05,700,22343,22343,19.233,0.9098,7624
3e+05,700,22343,22343,25.644,0.93,7624
3e+05,700,22343,22343,32.055,0.94236,7624
3e+05,700,22343,22343,38.466,0.95063,7624
3e+05,700,22343,22343,44.877,0.95649,7624
3e+05,700,22343,22343,51.287,0.96081,7624
3e+05,700,22343,22343,57.698,0.96408,7624
3e+05,700,22343,22343,64.109,0.96662,7624
3e+05,700,22343,22343,70.52,0.96862,7624
3e+05,700,22343,22343,76.931,0.97021,7624
3e+05,700,22343,22343,83.342,0.97148,7624
3e+05,700,22343,22343,89.753,0.97251,7624
3e+05,700,22343,22343,96.164,0.97333,7624
3e+05,700,22343,22343,102.57,0.97399,7624
3e+05,700,22343,22343,108.99,0.97451,7624
3e+05,700,22343,22343,115.4,0.97492,7624
3e+05,700,22343,22343,121.81,0.97523,7624
3e+05,700,22343,22343,128.22,0.97546,7624
3e+05,700,22360,22360,0,0,7572
3e+05,700,22360,22360,6.4061,0.77557,7572
3e+05,700,22360,22360,12.812,0.87301,7572
3e+05,700,22360,22360,19.218,0.91089,7572
3e+05,700,22360,22360,25.624,0.93087,7572
3e+05,700,22360,22360,32.03,0.9431,7572
3e+05,700,22360,22360,38.436,0.95128,7572
3e+05,700,22360,22360,44.842,0.95707,7572
3e+05,700,22360,22360,51.248,0.96135,7572
3e+05,700,22360,22360,57.655,0.96459,7572
3e+05,700,22360,22360,64.061,0.96711,7572
3e+05,700,22360,22360,70.467,0.96909,7572
3e+05,700,22360,22360,76.873,0.97066,7572
3e+05,700,22360,22360,83.279,0.97193,7572
3e+05,700,22360,22360,89.685,0.97294,7572
3e+05,700,22360,22360,96.091,0.97376,7572
3e+05,700,22360,22360,102.5,0.97442,7572
3e+05,700,22360,22360,108.9,0.97494,7572
3e+05,700,22360,22360,115.31,0.97535,7572
3e+05,700,22360,22360,121.72,0.97567,7572
3e+05,700,22360,22360,128.12,0.9759,7572
3e+05,700,22523,22523,0,0,7588
3e+05,700,22523,22523,6.3597,0.77308,7588
3e+05,700,22523,22523,12.719,0.87144,7588
3e+05,700,22523,22523,19.079,0.90975,7588
3e+05,700,22523,22523,25.439,0.92998,7588
3e+05,700,22523,22523,31.798,0.94237,7588
3e+05,700,22523,22523,38.158,0.95066,7588
3e+05,700,22523,22523,44.518,0.95655,7588
3e+05,700,22523,22523,50.878,0.96089,7588
3e+05,700,22523,22523,57.237,0.96418,7588
3e+05,700,22523,22523,63.597,0.96674,7588
3e+05,700,22523,22523,69.957,0.96876,7588
3e+05,700,22523,22523,76.316,0.97037,7588
3e+05,700,22523,22523,82.676,0.97166,7588
3e+05,700,22523,22523,89.036,0.9727,7588
3e+05,700,22523,22523,95.395,0.97354,7588
3e+05,700,22523,22523,101.76,0.97421,7588
3e+05,700,22523,22523,108.11,0.97475,7588
3e+05,700,22523,22523,114.47,0.97517,7588
3e+05,700,22523,22523,120.83,0.9755,7588
3e+05,700,22523,22523,127.19,0.97575,7588
3e+05,700,22631,22631,0,0,7669
3e+05,700,22631,22631,6.3293,0.76938,7669
3e+05,700,22631,22631,12.659,0.86907,7669
3e+05,700,22631,22631,18.988,0.90801,7669
3e+05,700,22631,22631,25.317,0.9286,7669
3e+05,700,22631,22631,31.647,0.94122,7669
3e+05,700,22631,22631,37.976,0.94967,7669
3e+05,700,22631,22631,44.305,0.95566,7669
3e+05,700,22631,22631,50.635,0.96009,7669
3e+05,700,22631,22631,56.964,0.96345,7669
3e+05,700,22631,22631,63.293,0.96606,7669
3e+05,700,22631,22631,69.623,0.96812,7669
3e+05,700,22631,22631,75.952,0.96976,7669
3e+05,700,22631,22631,82.282,0.97107,7669
3e+05,700,22631,22631,88.611,0.97213,7669
3e+05,700,22631,22631,94.94,0.97299,7669
3e+05,700,22631,22631,101.27,0.97368,7669
3e+05,700,22631,22631,107.6,0.97422,7669
3e+05,700,22631,22631,113.93,0.97466,7669
3e+05,700,22631,22631,120.26,0.97499,7669
3e+05,700,22631,22631,126.59,0.97525,7669
3e+05,700,22742,22742,0,0,7687
3e+05,700,22742,22742,6.2985,0.768,7687
3e+05,700,22742,22742,12.597,0.86819,7687
3e+05,700,22742,22742,18.895,0.90738,7687
3e+05,700,22742,22742,25.194,0.9281,7687
3e+05,700,22742,22742,31.492,0.94082,7687
3e+05,700,22742,22742,37.791,0.94933,7687
3e+05,700,22742,22742,44.089,0.95537,7687
3e+05,700,22742,22742,50.388,0.95983,7687
3e+05,700,22742,22742,56.686,0.96323,7687
3e+05,700,22742,22742,62.985,0.96586,7687
3e+05,700,22742,22742,69.283,0.96794,7687
3e+05,700,22742,22742,75.581,0.96959,7687
3e+05,700,22742,22742,81.88,0.97093,7687
3e+05,700,22742,22742,88.178,0.972,7687
3e+05,700,22742,22742,94.477,0.97287,7687
3e+05,700,22742,22742,100.78,0.97356,7687
3e+05,700,22742,22742,107.07,0.97412,7687
3e+05,700,22742,22742,113.37,0.97457,7687
3e+05,700,22742,22742,119.67,0.97491,7687
3e+05,700,22742,22742,125.97,0.97517,7687
3e+05,700,22808,22808,0,0,7732
3e+05,700,22808,22808,6.2802,0.76555,7732
3e+05,700,22808,22808,12.56,0.86662,7732
3e+05,700,22808,22808,18.841,0.90622,7732
3e+05,700,22808,22808,25.121,0.92719,7732
3e+05,700,22808,22808,31.401,0.94006,7732
3e+05,700,22808,22808,37.681,0.94868,7732
3e+05,700,22808,22808,43.962,0.95479,7732
3e+05,700,22808,22808,50.242,0.95931,7732
3e+05,700,22808,22808,56.522,0.96275,7732
3e+05,700,22808,22808,62.802,0.96542,7732
3e+05,700,22808,22808,69.083,0.96753,7732
3e+05,700,22808,22808,75.363,0.96921,7732
3e+05,700,22808,22808,81.643,0.97056,7732
3e+05,700,22808,22808,87.923,0.97165,7732
3e+05,700,22808,22808,94.203,0.97253,7732
3e+05,700,22808,22808,100.48,0.97324,7732
3e+05,700,22808,22808,106.76,0.9738,7732
3e+05,700,22808,22808,113.04,0.97425,7732
3e+05,700,22808,22808,119.32,0.97461,7732
3e+05,700,22808,22808,125.6,0.97487,7732
3e+05,700,22887,22887,0,0,7736
3e+05,700,22887,22887,6.2586,0.76449,7736
3e+05,700,22887,22887,12.517,0.86594,7736
3e+05,700,22887,22887,18.776,0.90573,7736
3e+05,700,22887,22887,25.034,0.9268,7736
3e+05,700,22887,22887,31.293,0.93974,7736
3e+05,700,22887,22887,37.551,0.94841,7736
3e+05,700,22887,22887,43.81,0.95456,7736
3e+05,700,22887,22887,50.068,0.95911,7736
3e+05,700,22887,22887,56.327,0.96257,7736
3e+05,700,22887,22887,62.586,0.96526,7736
3e+05,700,22887,22887,68.844,0.96738,7736
3e+05,700,22887,22887,75.103,0.96908,7736
3e+05,700,22887,22887,81.361,0.97044,7736
3e+05,700,22887,22887,87.62,0.97154,7736
3e+05,700,22887,22887,93.878,0.97243,7736
3e+05,700,22887,22887,100.14,0.97314,7736
3e+05,700,22887,22887,106.4,0.97372,7736
3e+05,700,22887,22887,112.65,0.97418,7736
3e+05,700,22887,22887,118.91,0.97453,7736
3e+05,700,22887,22887,125.17,0.9748,7736
3e+05,700,23015,23015,0,0,7752
3e+05,700,23015,23015,6.2237,0.76281,7752
3e+05,700,23015,23015,12.447,0.86486,7752
3e+05,700,23015,23015,18.671,0.90495,7752
3e+05,700,23015,23015,24.895,0.92619,7752
3e+05,700,23015,23015,31.119,0.93924,7752
3e+05,700,23015,23015,37.342,0.94799,7752
3e+05,700,23015,23015,43.566,0.95421,7752
3e+05,700,23015,23015,49.79,0.9588,7752
