1.5e+05,1300,1120,1120,639.46,0.99005,121
1.5e+05,1300,1120,1120,703.41,0.99076,121
1.5e+05,1300,1120,1120,767.35,0.99135,121
1.5e+05,1300,1120,1120,831.3,0.99183,121
1.5e+05,1300,1120,1120,895.25,0.99223,121
1.5e+05,1300,1120,1120,959.19,0.99256,121
1.5e+05,1300,1120,1120,1023.1,0.99284,121
1.5e+05,1300,1120,1120,1087.1,0.99308,121
1.5e+05,1300,1120,1120,1151,0.99328,121
1.5e+05,1300,1120,1120,1215,0.99345,121
1.5e+05,1300,1120,1120,1278.9,0.99359,121
1.5e+05,1300,1130,1130,0,0,131
1.5e+05,1300,1130,1130,63.38,0.91592,131
1.5e+05,1300,1130,1130,126.76,0.95599,131
1.5e+05,1300,1130,1130,190.14,0.97007,131
1.5e+05,1300,1130,1130,253.52,0.97723,131
1.5e+05,1300,1130,1130,316.9,0.98153,131
1.5e+05,1300,1130,1130,380.28,0.9844,131
1.5e+05,1300,1130,1130,443.66,0.98643,131
1.5e+05,1300,1130,1130,507.04,0.98793,131
1.5e+05,1300,1130,1130,570.42,0.98908,131
1.5e+05,1300,1130,1130,633.8,0.98999,131
1.5e+05,1300,1130,1130,697.18,0.99071,131
1.5e+05,1300,1130,1130,760.56,0.9913,131
1.5e+05,1300,1130,1130,823.94,0.99179,131
1.5e+05,1300,1130,1130,887.32,0.99219,131
1.5e+05,1300,1130,1130,950.7,0.99253,131
1.5e+05,1300,1130,1130,1014.1,0.99281,131
1.5e+05,1300,1130,1130,1077.5,0.99305,131
1.5e+05,1300,1130,1130,1140.8,0.99325,131
1.5e+05,1300,1130,1130,1204.2,0.99342,131
1.5e+05,1300,1130,1130,1267.6,0.99357,131
1.5e+05,1300,1140,1140,0,0,141
1.5e+05,1300,1140,1140,62.824,0.91535,141
1.5e+05,1300,1140,1140,125.65,0.95568,141
1.5e+05,1300,1140,1140,188.47,0.96986,141
1.5e+05,1300,1140,1140,251.3,0.97707,141
1.5e+05,1300,1140,1140,314.12,0.98141,141
1.5e+05,1300,1140,1140,376.95,0.98429,141
1.5e+05,1300,1140,1140,439.77,0.98634,141
1.5e+05,1300,1140,1140,502.59,0.98785,141
1.5e+05,1300,1140,1140,565.42,0.98901,141
1.5e+05,1300,1140,1140,628.24,0.98993,141
1.5e+05,1300,1140,1140,691.07,0.99066,141
1.5e+05,1300,1140,1140,753.89,0.99125,141
1.5e+05,1300,1140,1140,816.72,0.99174,141
1.5e+05,1300,1140,1140,879.54,0.99215,141
1.5e+05,1300,1140,1140,942.36,0.99249,141
1.5e+05,1300,1140,1140,1005.2,0.99278,141
1.5e+05,1300,1140,1140,1068,0.99302,141
1.5e+05,1300,1140,1140,1130.8,0.99323,141
1.5e+05,1300,1140,1140,1193.7,0.9934,141
1.5e+05,1300,1140,1140,1256.5,0.99355,141
1.5e+05,1300,1150,1150,0,0,151
1.5e+05,1300,1150,1150,62.278,0.91478,151
1.5e+05,1300,1150,1150,124.56,0.95537,151
1.5e+05,1300,1150,1150,186.83,0.96965,151
1.5e+05,1300,1150,1150,249.11,0.97691,151
1.5e+05,1300,1150,1150,311.39,0.98128,151
1.5e+05,1300,1150,1150,373.67,0.98418,151
1.5e+05,1300,1150,1150,435.95,0.98625,151
1.5e+05,1300,1150,1150,498.22,0.98777,151
1.5e+05,1300,1150,1150,560.5,0.98895,151
1.5e+05,1300,1150,1150,622.78,0.98987,151
1.5e+05,1300,1150,1150,685.06,0.99061,151
1.5e+05,1300,1150,1150,747.34,0.99121,151
1.5e+05,1300,1150,1150,809.61,0.9917,151
1.5e+05,1300,1150,1150,871.89,0.99211,151
1.5e+05,1300,1150,1150,934.17,0.99246,151
1.5e+05,1300,1150,1150,996.45,0.99275,151
1.5e+05,1300,1150,1150,1058.7,0.99299,151
1.5e+05,1300,1150,1150,1121,0.9932,151
1.5e+05,1300,1150,1150,1183.3,0.99338,151
1.5e+05,1300,1150,1150,1245.6,0.99353,151
1.5e+05,1300,1160,1160,0,0,161
1.5e+05,1300,1160,1160,61.741,0.91421,161
1.5e+05,1300,1160,1160,123.48,0.95505,161
1.5e+05,1300,1160,1160,185.22,0.96944,161
1.5e+05,1300,1160,1160,246.96,0.97675,161
1.5e+05,1300,1160,1160,308.71,0.98115,161
1.5e+05,1300,1160,1160,370.45,0.98408,161
1.5e+05,1300,1160,1160,432.19,0.98616,161
1.5e+05,1300,1160,1160,493.93,0.9877,161
1.5e+05,1300,1160,1160,555.67,0.98888,161
1.5e+05,1300,1160,1160,617.41,0.98981,161
1.5e+05,1300,1160,1160,679.15,0.99055,161
1.5e+05,1300,1160,1160,740.89,0.99116,161
1.5e+05,1300,1160,1160,802.63,0.99166,161
1.5e+05,1300,1160,1160,864.38,0.99207,161
1.5e+05,1300,1160,1160,926.12,0.99242,161
1.5e+05,1300,1160,1160,987.86,0.99272,161
1.5e+05,1300,1160,1160,1049.6,0.99297,161
1.5e+05,1300,1160,1160,1111.3,0.99318,161
1.5e+05,1300,1160,1160,1173.1,0.99336,161
1.5e+05,1300,1160,1160,1234.8,0.99351,161
1.5e+05,1300,1170,1170,0,0,171
1.5e+05,1300,1170,1170,61.213,0.91363,171
1.5e+05,1300,1170,1170,122.43,0.95474,171
1.5e+05,1300,1170,1170,183.64,0.96922,171
1.5e+05,1300,1170,1170,244.85,0.97659,171
1.5e+05,1300,1170,1170,306.07,0.98102,171
1.5e+05,1300,1170,1170,367.28,0.98397,171
1.5e+05,1300,1170,1170,428.49,0.98606,171
1.5e+05,1300,1170,1170,489.71,0.98762,171
1.5e+05,1300,1170,1170,550.92,0.98881,171
1.5e+05,1300,1170,1170,612.13,0.98975,171
1.5e+05,1300,1170,1170,673.35,0.9905,171
1.5e+05,1300,1170,1170,734.56,0.99111,171
1.5e+05,1300,1170,1170,795.77,0.99161,171
1.5e+05,1300,1170,1170,856.99,0.99204,171
1.5e+05,1300,1170,1170,918.2,0.99239,171
1.5e+05,1300,1170,1170,979.42,0.99268,171
1.5e+05,1300,1170,1170,1040.6,0.99294,171
1.5e+05,1300,1170,1170,1101.8,0.99315,171
1.5e+05,1300,1170,1170,1163.1,0.99333,171
1.5e+05,1300,1170,1170,1224.3,0.99349,171
1.5e+05,1300,1180,1180,0,0,181
1.5e+05,1300,1180,1180,60.695,0.91306,181
1.5e+05,1300,1180,1180,121.39,0.95443,181
1.5e+05,1300,1180,1180,182.08,0.96901,181
1.5e+05,1300,1180,1180,242.78,0.97642,181
1.5e+05,1300,1180,1180,303.47,0.98089,181
1.5e+05,1300,1180,1180,364.17,0.98386,181
1.5e+05,1300,1180,1180,424.86,0.98597,181
1.5e+05,1300,1180,1180,485.56,0.98754,181
1.5e+05,1300,1180,1180,546.25,0.98874,181
1.5e+05,1300,1180,1180,606.95,0.98968,181
1.5e+05,1300,1180,1180,667.64,0.99044,181
1.5e+05,1300,1180,1180,728.34,0.99106,181
1.5e+05,1300,1180,1180,789.03,0.99157,181
1.5e+05,1300,1180,1180,849.73,0.992,181
1.5e+05,1300,1180,1180,910.42,0.99235,181
1.5e+05,1300,1180,1180,971.11,0.99265,181
1.5e+05,1300,1180,1180,1031.8,0.99291,181
1.5e+05,1300,1180,1180,1092.5,0.99312,181
1.5e+05,1300,1180,1180,1153.2,0.99331,181
1.5e+05,1300,1180,1180,1213.9,0.99347,181
1.5e+05,1300,1190,1190,0,0,191
1.5e+05,1300,1190,1190,60.185,0.91249,191
1.5e+05,1300,1190,1190,120.37,0.95412,191
1.5e+05,1300,1190,1190,180.55,0.9688,191
1.5e+05,1300,1190,1190,240.74,0.97626,191
1.5e+05,1300,1190,1190,300.92,0.98076,191
1.5e+05,1300,1190,1190,361.11,0.98376,191
1.5e+05,1300,1190,1190,421.29,0.98588,191
1.5e+05,1300,1190,1190,481.48,0.98746,191
1.5e+05,1300,1190,1190,541.66,0.98867,191
1.5e+05,1300,1190,1190,601.85,0.98962,191
1.5e+05,1300,1190,1190,662.03,0.99039,191
1.5e+05,1300,1190,1190,722.22,0.99101,191
1.5e+05,1300,1190,1190,782.4,0.99153,191
1.5e+05,1300,1190,1190,842.58,0.99196,191
1.5e+05,1300,1190,1190,902.77,0.99232,191
1.5e+05,1300,1190,1190,962.95,0.99262,191
1.5e+05,1300,1190,1190,1023.1,0.99288,191
1.5e+05,1300,1190,1190,1083.3,0.9931,191
1.5e+05,1300,1190,1190,1143.5,0.99329,191
1.5e+05,1300,1190,1190,1203.7,0.99345,191
1.5e+05,1300,1200,1200,0,0,201
1.5e+05,1300,1200,1200,59.683,0.91191,201
1.5e+05,1300,1200,1200,119.37,0.9538,201
1.5e+05,1300,1200,1200,179.05,0.96858,201
1.5e+05,1300,1200,1200,238.73,0.9761,201
1.5e+05,1300,1200,1200,298.42,0.98063,201
1.5e+05,1300,1200,1200,358.1,0.98365,201
1.5e+05,1300,1200,1200,417.78,0.98579,201
1.5e+05,1300,1200,1200,477.46,0.98738,201
1.5e+05,1300,1200,1200,537.15,0.9886,201
1.5e+05,1300,1200,1200,596.83,0.98956,201
1.5e+05,1300,1200,1200,656.51,0.99033,201
1.5e+05,1300,1200,1200,716.2,0.99096,201
1.5e+05,1300,1200,1200,775.88,0.99148,201
1.5e+05,1300,1200,1200,835.56,0.99192,201
1.5e+05,1300,1200,1200,895.25,0.99228,201
1.5e+05,1300,1200,1200,954.93,0.99259,201
1.5e+05,1300,1200,1200,1014.6,0.99285,201
1.5e+05,1300,1200,1200,1074.3,0.99307,201
1.5e+05,1300,1200,1200,1134,0.99326,201
1.5e+05,1300,1200,1200,1193.7,0.99342,201
1.5e+05,1600,1000,1000,0,0,1
1.5e+05,1600,1000,1000,71.62,0.91516,1
1.5e+05,1600,1000,1000,143.24,0.95554,1
1.5e+05,1600,1000,1000,214.86,0.96974,1
1.5e+05,1600,1000,1000,286.48,0.97694,1
1.5e+05,1600,1000,1000,358.1,0.98127,1
1.5e+05,1600,1000,1000,429.72,0.98415,1
1.5e+05,1600,1000,1000,501.34,0.98618,1
1.5e+05,1600,1000,1000,572.96,0.98768,1
1.5e+05,1600,1000,1000,644.58,0.98882,1
1.5e+05,1600,1000,1000,716.2,0.98972,1
1.5e+05,1600,1000,1000,787.82,0.99043,1
1.5e+05,1600,1000,1000,859.44,0.99101,1
1.5e+05,1600,1000,1000,931.06,0.99148,1
1.5e+05,1600,1000,1000,1002.7,0.99187,1
1.5e+05,1600,1000,1000,1074.3,0.99219,1
1.5e+05,1600,1000,1000,1145.9,0.99246,1
1.5e+05,1600,1000,1000,1217.5,0.99269,1
1.5e+05,1600,1000,1000,1289.2,0.99287,1
1.5e+05,1600,1000,1000,1360.8,0.99303,1
1.5e+05,1600,1000,1000,1432.4,0.99316,1
1.5e+05,1600,1010,1010,0,0,16
1.5e+05,1600,1010,1010,70.911,0.91474,16
1.5e+05,1600,1010,1010,141.82,0.95532,16
1.5e+05,1600,1010,1010,212.73,0.96958,16
1.5e+05,1600,1010,1010,283.64,0.97682,16
1.5e+05,1600,1010,1010,354.55,0.98117,16
1.5e+05,1600,1010,1010,425.46,0.98406,16
1.5e+05,1600,1010,1010,496.37,0.9861,16
1.5e+05,1600,1010,1010,567.28,0.9876,16
1.5e+05,1600,1010,1010,638.2,0.98875,16
1.5e+05,1600,1010,1010,709.11,0.98965,16
1.5e+05,1600,1010,1010,780.02,0.99037,16
1.5e+05,1600,1010,1010,850.93,0.99095,16
1.5e+05,1600,1010,1010,921.84,0.99143,16
1.5e+05,1600,1010,1010,992.75,0.99182,16
1.5e+05,1600,1010,1010,1063.7,0.99214,16
1.5e+05,1600,1010,1010,1134.6,0.99241,16
1.5e+05,1600,1010,1010,1205.5,0.99263,16
1.5e+05,1600,1010,1010,1276.4,0.99282,16
1.5e+05,1600,1010,1010,1347.3,0.99298,16
1.5e+05,1600,1010,1010,1418.2,0.9931,16
1.5e+05,1600,1019,1019,0,0,23
1.5e+05,1600,1019,1019,70.284,0.91419,23
1.5e+05,1600,1019,1019,140.57,0.95501,23
1.5e+05,1600,1019,1019,210.85,0.96938,23
1.5e+05,1600,1019,1019,281.14,0.97666,23
1.5e+05,1600,1019,1019,351.42,0.98105,23
1.5e+05,1600,1019,1019,421.71,0.98395,23
1.5e+05,1600,1019,1019,491.99,0.98601,23
1.5e+05,1600,1019,1019,562.27,0.98753,23
1.5e+05,1600,1019,1019,632.56,0.98869,23
1.5e+05,1600,1019,1019,702.84,0.9896,23
1.5e+05,1600,1019,1019,773.13,0.99032,23
1.5e+05,1600,1019,1019,843.41,0.99091,23
1.5e+05,1600,1019,1019,913.7,0.99139,23
1.5e+05,1600,1019,1019,983.98,0.99178,23
1.5e+05,1600,1019,1019,1054.3,0.99211,23
1.5e+05,1600,1019,1019,1124.5,0.99238,23
1.5e+05,1600,1019,1019,1194.8,0.99261,23
1.5e+05,1600,1019,1019,1265.1,0.9928,23
1.5e+05,1600,1019,1019,1335.4,0.99296,23
1.5e+05,1600,1019,1019,1405.7,0.99309,23
1.5e+05,1600,1030,1030,0,0,33
1.5e+05,1600,1030,1030,69.534,0.91351,33
1.5e+05,1600,1030,1030,139.07,0.95464,33
1.5e+05,1600,1030,1030,208.6,0.96912,33
1.5e+05,1600,1030,1030,278.13,0.97647,33
1.5e+05,1600,1030,1030,347.67,0.9809,33
1.5e+05,1600,1030,1030,417.2,0.98383,33
1.5e+05,1600,1030,1030,486.74,0.9859,33
1.5e+05,1600,1030,1030,556.27,0.98744,33
1.5e+05,1600,1030,1030,625.8,0.98861,33
1.5e+05,1600,1030,1030,695.34,0.98953,33
1.5e+05,1600,1030,1030,764.87,0.99026,33
1.5e+05,1600,1030,1030,834.4,0.99085,33
1.5e+05,1600,1030,1030,903.94,0.99134,33
1.5e+05,1600,1030,1030,973.47,0.99174,33
1.5e+05,1600,1030,1030,1043,0.99207,33
1.5e+05,1600,1030,1030,1112.5,0.99235,33
1.5e+05,1600,1030,1030,1182.1,0.99258,33
1.5e+05,1600,1030,1030,1251.6,0.99277,33
1.5e+05,1600,1030,1030,1321.1,0.99293,33
1.5e+05,1600,1030,1030,1390.7,0.99307,33
1.5e+05,1600,1040,1040,0,0,42
1.5e+05,1600,1040,1040,68.865,0.91289,42
1.5e+05,1600,1040,1040,137.73,0.95431,42
1.5e+05,1600,1040,1040,206.6,0.96889,42
1.5e+05,1600,1040,1040,275.46,0.9763,42
1.5e+05,1600,1040,1040,344.33,0.98076,42
1.5e+05,1600,1040,1040,413.19,0.98371,42
1.5e+05,1600,1040,1040,482.06,0.98581,42
1.5e+05,1600,1040,1040,550.92,0.98735,42
1.5e+05,1600,1040,1040,619.79,0.98854,42
1.5e+05,1600,1040,1040,688.65,0.98946,42
1.5e+05,1600,1040,1040,757.52,0.9902,42
1.5e+05,1600,1040,1040,826.38,0.9908,42
1.5e+05,1600,1040,1040,895.25,0.99129,42
1.5e+05,1600,1040,1040,964.11,0.9917,42
1.5e+05,1600,1040,1040,1033,0.99204,42
1.5e+05,1600,1040,1040,1101.8,0.99232,42
1.5e+05,1600,1040,1040,1170.7,0.99255,42
1.5e+05,1600,1040,1040,1239.6,0.99275,42
1.5e+05,1600,1040,1040,1308.4,0.99291,42
1.5e+05,1600,1040,1040,1377.3,0.99305,42
1.5e+05,1600,1050,1050,0,0,52
1.5e+05,1600,1050,1050,68.209,0.91227,52
1.5e+05,1600,1050,1050,136.42,0.95397,52
1.5e+05,1600,1050,1050,204.63,0.96866,52
1.5e+05,1600,1050,1050,272.84,0.97613,52
1.5e+05,1600,1050,1050,341.05,0.98062,52
1.5e+05,1600,1050,1050,409.26,0.9836,52
1.5e+05,1600,1050,1050,477.46,0.98571,52
1.5e+05,1600,1050,1050,545.67,0.98727,52
1.5e+05,1600,1050,1050,613.88,0.98847,52
1.5e+05,1600,1050,1050,682.09,0.9894,52
1.5e+05,1600,1050,1050,750.3,0.99015,52
1.5e+05,1600,1050,1050,818.51,0.99075,52
1.5e+05,1600,1050,1050,886.72,0.99125,52
1.5e+05,1600,1050,1050,954.93,0.99166,52
1.5e+05,1600,1050,1050,1023.1,0.992,52
1.5e+05,1600,1050,1050,1091.3,0.99229,52
1.5e+05,1600,1050,1050,1159.6,0.99252,52
1.5e+05,1600,1050,1050,1227.8,0.99272,52
1.5e+05,1600,1050,1050,1296,0.99289,52
1.5e+05,1600,1050,1050,1364.2,0.99303,52
1.5e+05,1600,1060,1060,0,0,62
1.5e+05,1600,1060,1060,67.566,0.91164,62
1.5e+05,1600,1060,1060,135.13,0.95363,62
1.5e+05,1600,1060,1060,202.7,0.96843,62
1.5e+05,1600,1060,1060,270.26,0.97595,62
1.5e+05,1600,1060,1060,337.83,0.98048,62
1.5e+05,1600,1060,1060,405.39,0.98348,62
1.5e+05,1600,1060,1060,472.96,0.98561,62
1.5e+05,1600,1060,1060,540.53,0.98719,62
1.5e+05,1600,1060,1060,608.09,0.98839,62
1.5e+05,1600,1060,1060,675.66,0.98934,62
1.5e+05,1600,1060,1060,743.22,0.99009,62
1.5e+05,1600,1060,1060,810.79,0.9907,62
1.5e+05,1600,1060,1060,878.36,0.9912,62
1.5e+05,1600,1060,1060,945.92,0.99162,62
1.5e+05,1600,1060,1060,1013.5,0.99196,62
1.5e+05,1600,1060,1060,1081.1,0.99225,62
1.5e+05,1600,1060,1060,1148.6,0.9925,62
1.5e+05,1600,1060,1060,1216.2,0.9927,62
1.5e+05,1600,1060,1060,1283.7,0.99287,62
1.5e+05,1600,1060,1060,1351.3,0.99301,62
1.5e+05,1600,1070,1070,0,0,71
1.5e+05,1600,1070,1070,66.934,0.91102,71
1.5e+05,1600,1070,1070,133.87,0.95329,71
1.5e+05,1600,1070,1070,200.8,0.9682,71
1.5e+05,1600,1070,1070,267.74,0.97578,71
1.5e+05,1600,1070,1070,334.67,0.98034,71
1.5e+05,1600,1070,1070,401.61,0.98337,71
1.5e+05,1600,1070,1070,468.54,0.98551,71
1.5e+05,1600,1070,1070,535.47,0.9871,71
1.5e+05,1600,1070,1070,602.41,0.98832,71
1.5e+05,1600,1070,1070,669.34,0.98927,71
1.5e+05,1600,1070,1070,736.28,0.99003,71
1.5e+05,1600,1070,1070,803.21,0.99065,71
1.5e+05,1600,1070,1070,870.15,0.99116,71
1.5e+05,1600,1070,1070,937.08,0.99158,71
1.5e+05,1600,1070,1070,1004,0.99193,71
1.5e+05,1600,1070,1070,1070.9,0.99222,71
1.5e+05,1600,1070,1070,1137.9,0.99247,71
1.5e+05,1600,1070,1070,1204.8,0.99267,71
1.5e+05,1600,1070,1070,1271.8,0.99285,71
1.5e+05,1600,1070,1070,1338.7,0.99299,71
1.5e+05,1600,1080,1080,0,0,81
1.5e+05,1600,1080,1080,66.315,0.9104,81
1.5e+05,1600,1080,1080,132.63,0.95295,81
1.5e+05,1600,1080,1080,198.94,0.96797,81
1.5e+05,1600,1080,1080,265.26,0.9756,81
1.5e+05,1600,1080,1080,331.57,0.9802,81
1.5e+05,1600,1080,1080,397.89,0.98325,81
1.5e+05,1600,1080,1080,464.2,0.98541,81
1.5e+05,1600,1080,1080,530.52,0.98702,81
1.5e+05,1600,1080,1080,596.83,0.98824,81
1.5e+05,1600,1080,1080,663.15,0.98921,81
1.5e+05,1600,1080,1080,729.46,0.98998,81
1.5e+05,1600,1080,1080,795.77,0.9906,81
1.5e+05,1600,1080,1080,862.09,0.99111,81
1.5e+05,1600,1080,1080,928.4,0.99154,81
1.5e+05,1600,1080,1080,994.72,0.99189,81
1.5e+05,1600,1080,1080,1061,0.99219,81
1.5e+05,1600,1080,1080,1127.3,0.99244,81
1.5e+05,1600,1080,1080,1193.7,0.99265,81
1.5e+05,1600,1080,1080,1260,0.99282,81
1.5e+05,1600,1080,1080,1326.3,0.99297,81
1.5e+05,1600,1090,1090,0,0,91
1.5e+05,1600,1090,1090,65.706,0.90977,91
1.5e+05,1600,1090,1090,131.41,0.95261,91
1.5e+05,1600,1090,1090,197.12,0.96773,91
1.5e+05,1600,1090,1090,262.82,0.97542,91
1.5e+05,1600,1090,1090,328.53,0.98006,91
1.5e+05,1600,1090,1090,394.24,0.98313,91
1.5e+05,1600,1090,1090,459.94,0.98532,91
1.5e+05,1600,1090,1090,525.65,0.98693,91
1.5e+05,1600,1090,1090,591.36,0.98817,91
1.5e+05,1600,1090,1090,657.06,0.98914,91
1.5e+05,1600,1090,1090,722.77,0.98992,91
1.5e+05,1600,1090,1090,788.47,0.99055,91
1.5e+05,1600,1090,1090,854.18,0.99107,91
1.5e+05,1600,1090,1090,919.89,0.9915,91
1.5e+05,1600,1090,1090,985.59,0.99185,91
1.5e+05,1600,1090,1090,1051.3,0.99216,91
1.5e+05,1600,1090,1090,1117,0.99241,91
1.5e+05,1600,1090,1090,1182.7,0.99262,91
1.5e+05,1600,1090,1090,1248.4,0.9928,91
1.5e+05,1600,1090,1090,1314.1,0.99295,91
1.5e+05,1600,1100,1100,0,0,100
1.5e+05,1600,1100,1100,65.109,0.90915,100
1.5e+05,1600,1100,1100,130.22,0.95227,100
1.5e+05,1600,1100,1100,195.33,0.9675,100
1.5e+05,1600,1100,1100,260.44,0.97525,100
1.5e+05,1600,1100,1100,325.54,0.97992,100
1.5e+05,1600,1100,1100,390.65,0.98302,100
1.5e+05,1600,1100,1100,455.76,0.98522,100
1.5e+05,1600,1100,1100,520.87,0.98685,100
1.5e+05,1600,1100,1100,585.98,0.98809,100
1.5e+05,1600,1100,1100,651.09,0.98907,100
1.5e+05,1600,1100,1100,716.2,0.98986,100
1.5e+05,1600,1100,1100,781.31,0.9905,100
1.5e+05,1600,1100,1100,846.41,0.99102,100
1.5e+05,1600,1100,1100,911.52,0.99145,100
1.5e+05,1600,1100,1100,976.63,0.99182,100
1.5e+05,1600,1100,1100,1041.7,0.99212,100
1.5e+05,1600,1100,1100,1106.9,0.99238,100
1.5e+05,1600,1100,1100,1172,0.9926,100
1.5e+05,1600,1100,1100,1237.1,0.99278,100
1.5e+05,1600,1100,1100,1302.2,0.99293,100
1.5e+05,1600,1110,1110,0,0,242
1.5e+05,1600,1110,1110,64.522,0.90403,242
1.5e+05,1600,1110,1110,129.04,0.94946,242
1.5e+05,1600,1110,1110,193.57,0.96556,242
1.5e+05,1600,1110,1110,258.09,0.97377,242
1.5e+05,1600,1110,1110,322.61,0.97873,242
1.5e+05,1600,1110,1110,387.13,0.98202,242
1.5e+05,1600,1110,1110,451.66,0.98436,242
1.5e+05,1600,1110,1110,516.18,0.9861,242
1.5e+05,1600,1110,1110,580.7,0.98743,242
1.5e+05,1600,1110,1110,645.22,0.98848,242
1.5e+05,1600,1110,1110,709.75,0.98932,242
1.5e+05,1600,1110,1110,774.27,0.99,242
1.5e+05,1600,1110,1110,838.79,0.99056,242
1.5e+05,1600,1110,1110,903.31,0.99103,242
1.5e+05,1600,1110,1110,967.83,0.99142,242
1.5e+05,1600,1110,1110,1032.4,0.99176,242
1.5e+05,1600,1110,1110,1096.9,0.99204,242
1.5e+05,1600,1110,1110,1161.4,0.99227,242
1.5e+05,1600,1110,1110,1225.9,0.99247,242
1.5e+05,1600,1110,1110,1290.4,0.99265,242
1.5e+05,1600,1120,1120,0,0,117
1.5e+05,1600,1120,1120,63.946,0.9079,117
1.5e+05,1600,1120,1120,127.89,0.95158,117
1.5e+05,1600,1120,1120,191.84,0.96703,117
1.5e+05,1600,1120,1120,255.78,0.97489,117
1.5e+05,1600,1120,1120,319.73,0.97963,117
1.5e+05,1600,1120,1120,383.68,0.98278,117
1.5e+05,1600,1120,1120,447.62,0.98502,117
1.5e+05,1600,1120,1120,511.57,0.98667,117
1.5e+05,1600,1120,1120,575.52,0.98794,117
1.5e+05,1600,1120,1120,639.46,0.98894,117
1.5e+05,1600,1120,1120,703.41,0.98974,117
1.5e+05,1600,1120,1120,767.35,0.99039,117
1.5e+05,1600,1120,1120,831.3,0.99093,117
1.5e+05,1600,1120,1120,895.25,0.99137,117
1.5e+05,1600,1120,1120,959.19,0.99174,117
1.5e+05,1600,1120,1120,1023.1,0.99205,117
1.5e+05,1600,1120,1120,1087.1,0.99232,117
1.5e+05,1600,1120,1120,1151,0.99254,117
1.5e+05,1600,1120,1120,1215,0.99273,117
1.5e+05,1600,1120,1120,1278.9,0.99289,117
1.5e+05,1600,1130,1130,0,0,127
1.5e+05,1600,1130,1130,63.38,0.90727,127
1.5e+05,1600,1130,1130,126.76,0.95124,127
1.5e+05,1600,1130,1130,190.14,0.96679,127
1.5e+05,1600,1130,1130,253.52,0.97471,127
1.5e+05,1600,1130,1130,316.9,0.97949,127
1.5e+05,1600,1130,1130,380.28,0.98266,127
1.5e+05,1600,1130,1130,443.66,0.98492,127
1.5e+05,1600,1130,1130,507.04,0.98659,127
1.5e+05,1600,1130,1130,570.42,0.98787,127
1.5e+05,1600,1130,1130,633.8,0.98888,127
1.5e+05,1600,1130,1130,697.18,0.98968,127
1.5e+05,1600,1130,1130,760.56,0.99034,127
1.5e+05,1600,1130,1130,823.94,0.99088,127
1.5e+05,1600,1130,1130,887.32,0.99133,127
1.5e+05,1600,1130,1130,950.7,0.9917,127
1.5e+05,1600,1130,1130,1014.1,0.99202,127
1.5e+05,1600,1130,1130,1077.5,0.99229,127
1.5e+05,1600,1130,1130,1140.8,0.99251,127
1.5e+05,1600,1130,1130,1204.2,0.9927,127
1.5e+05,1600,1130,1130,1267.6,0.99287,127
1.5e+05,1600,1140,1140,0,0,137
1.5e+05,1600,1140,1140,62.824,0.90664,137
1.5e+05,1600,1140,1140,125.65,0.95089,137
1.5e+05,1600,1140,1140,188.47,0.96656,137
1.5e+05,1600,1140,1140,251.3,0.97453,137
1.5e+05,1600,1140,1140,314.12,0.97935,137
1.5e+05,1600,1140,1140,376.95,0.98255,137
1.5e+05,1600,1140,1140,439.77,0.98482,137
1.5e+05,1600,1140,1140,502.59,0.9865,137
1.5e+05,1600,1140,1140,565.42,0.98779,137
1.5e+05,1600,1140,1140,628.24,0.98881,137
1.5e+05,1600,1140,1140,691.07,0.98962,137
1.5e+05,1600,1140,1140,753.89,0.99028,137
1.5e+05,1600,1140,1140,816.72,0.99083,137
1.5e+05,1600,1140,1140,879.54,0.99128,137
1.5e+05,1600,1140,1140,942.36,0.99166,137
1.5e+05,1600,1140,1140,1005.2,0.99198,137
1.5e+05,1600,1140,1140,1068,0.99226,137
1.5e+05,1600,1140,1140,1130.8,0.99248,137
1.5e+05,1600,1140,1140,1193.7,0.99268,137
1.5e+05,1600,1140,1140,1256.5,0.99284,137
1.5e+05,1600,1150,1150,0,0,147
1.5e+05,1600,1150,1150,62.278,0.90601,147
1.5e+05,1600,1150,1150,124.56,0.95055,147
1.5e+05,1600,1150,1150,186.83,0.96632,147
1.5e+05,1600,1150,1150,249.11,0.97436,147
1.5e+05,1600,1150,1150,311.39,0.9792,147
1.5e+05,1600,1150,1150,373.67,0.98243,147
1.5e+05,1600,1150,1150,435.95,0.98472,147
1.5e+05,1600,1150,1150,498.22,0.98641,147
1.5e+05,1600,1150,1150,560.5,0.98772,147
1.5e+05,1600,1150,1150,622.78,0.98874,147
1.5e+05,1600,1150,1150,685.06,0.98956,147
1.5e+05,1600,1150,1150,747.34,0.99023,147
1.5e+05,1600,1150,1150,809.61,0.99078,147
1.5e+05,1600,1150,1150,871.89,0.99124,147
1.5e+05,1600,1150,1150,934.17,0.99163,147
1.5e+05,1600,1150,1150,996.45,0.99195,147
1.5e+05,1600,1150,1150,1058.7,0.99222,147
1.5e+05,1600,1150,1150,1121,0.99246,147
1.5e+05,1600,1150,1150,1183.3,0.99265,147
1.5e+05,1600,1150,1150,1245.6,0.99282,147
1.5e+05,1600,1160,1160,0,0,157
1.5e+05,1600,1160,1160,61.741,0.90538,157
1.5e+05,1600,1160,1160,123.48,0.9502,157
1.5e+05,1600,1160,1160,185.22,0.96608,157
